1403,हेलिओस एजुकोर,"हेलिओस एजुकोर आईआईटीजेईई और एनईईटी जैसी प्रतियोगी परीक्षाओं की तैयारी के लिए फिजिक्स, केमिस्ट्री, और बायोलॉजी में इंस्ट्रक्टर के नेतृत्व वाले वीडियो लेक्चर की लाइब्रेरी की मेजबानी करता है।","https://www.youtube.com/channel/UCF1OOqrsruWs3gbGf22gM7g/featured,https://www.youtube.com/channel/UCF1OOqrsruWs3gbGf22gM7g/featured",14,14,आईआईटी जेईई,मुफ्त,3,हिन्दी,HI
1404,हेलिओस एजुकोर,"हेलिओस एजुकोर आईआईटीजेईई और एनईईटी जैसी प्रतियोगी परीक्षाओं की तैयारी के लिए फिजिक्स, केमिस्ट्री, और बायोलॉजी में इंस्ट्रक्टर के नेतृत्व वाले वीडियो लेक्चर की लाइब्रेरी की मेजबानी करता है।","https://www.youtube.com/channel/UCF1OOqrsruWs3gbGf22gM7g/featured,https://www.youtube.com/channel/UCF1OOqrsruWs3gbGf22gM7g/featured",14,14,एनईईटी,मुफ्त,3,हिन्दी,HI
1405,तून मास्टिएफ़,"हिंदी में मजेदार एनिमेटेड वीडियो का एक संग्रह, जो गणित और ईवीएस, और कक्षा केजी से 5वीं के लिए भाषा में विषयों को कवर करने के लिए नर्सरी कविता और छोटी कहानियों का उपयोग करता है।","https://www.youtube.com/user/toonmastieyf/featured,https://www.youtube.com/user/toonmastieyf/featured",0,5,विज्ञान,मुफ्त,3,हिंदी,HI
1406,तून मास्टिएफ़,"हिंदी में मजेदार एनिमेटेड वीडियो का एक संग्रह, जो गणित और ईवीएस, और कक्षा केजी से 5वीं के लिए भाषा में विषयों को कवर करने के लिए नर्सरी कविता और छोटी कहानियों का उपयोग करता है।","https://www.youtube.com/user/toonmastieyf/featured,https://www.youtube.com/user/toonmastieyf/featured",0,5,विज्ञान,मुफ्त,3,अंग्रेजी,HI
1407,तून मास्टिएफ़,"हिंदी में मजेदार एनिमेटेड वीडियो का एक संग्रह, जो गणित और ईवीएस, और कक्षा केजी से 5वीं के लिए भाषा में विषयों को कवर करने के लिए नर्सरी कविता और छोटी कहानियों का उपयोग करता है।","https://www.youtube.com/user/toonmastieyf/featured,https://www.youtube.com/user/toonmastieyf/featured",0,5,गणित,मुफ्त,3,हिंदी,HI
1408,तून मास्टिएफ़,"हिंदी में मजेदार एनिमेटेड वीडियो का एक संग्रह, जो गणित और ईवीएस, और कक्षा केजी से 5वीं के लिए भाषा में विषयों को कवर करने के लिए नर्सरी कविता और छोटी कहानियों का उपयोग करता है।","https://www.youtube.com/user/toonmastieyf/featured,https://www.youtube.com/user/toonmastieyf/featured",0,5,गणित,मुफ्त,3,अंग्रेजी,HI
1409,तून मास्टिएफ़,"हिंदी में मजेदार एनिमेटेड वीडियो का एक संग्रह, जो गणित और ईवीएस, और कक्षा केजी से 5वीं के लिए भाषा में विषयों को कवर करने के लिए नर्सरी कविता और छोटी कहानियों का उपयोग करता है।","https://www.youtube.com/user/toonmastieyf/featured,https://www.youtube.com/user/toonmastieyf/featured",0,5,हिंदी,मुफ्त,3,हिंदी,HI
1410,तून मास्टिएफ़,"हिंदी में मजेदार एनिमेटेड वीडियो का एक संग्रह, जो गणित और ईवीएस, और कक्षा केजी से 5वीं के लिए भाषा में विषयों को कवर करने के लिए नर्सरी कविता और छोटी कहानियों का उपयोग करता है।","https://www.youtube.com/user/toonmastieyf/featured,https://www.youtube.com/user/toonmastieyf/featured",0,5,हिंदी,मुफ्त,3,अंग्रेजी,HI
1411,एटीपी स्टार,जेईई / एनईईटी परीक्षा के लिए छात्रों को तैयार करने में मदद करने के लिए विज्ञान में विभिन्न विषयों को शामिल करते हुए व्हाइटबोर्ड शैली के व्याख्यान।,"https://www.youtube.com/channel/UCwdvPgmU5qHPB2NsDLAmS1g/featured,https://play.google.com/store/apps/details?id=com.app.atpstar&hl=en_IN",14,14,आईआईटी जेईई,मुफ्त,3,हिन्दी,HI
1412,एटीपी स्टार,जेईई / एनईईटी परीक्षा के लिए छात्रों को तैयार करने में मदद करने के लिए विज्ञान में विभिन्न विषयों को शामिल करते हुए व्हाइटबोर्ड शैली के व्याख्यान।,"https://www.youtube.com/channel/UCwdvPgmU5qHPB2NsDLAmS1g/featured,https://play.google.com/store/apps/details?id=com.app.atpstar&hl=en_IN",14,14,एनईईटी,मुफ्त,3,हिन्दी,HI
1413,एम लर्निंग इंडिया,आईआईटीजेईई और एनईईटीटी जैसी प्रतियोगी परीक्षाओं की तैयारी में मदद करने के लिए फिजिक्स और केमिस्ट्री में प्रशिक्षक के नेतृत्व वाले वीडियो का संग्रह।,"https://www.youtube.com/user/mlearningindia,https://play.google.com/store/apps/details?id=com.it.mlearning",14,14,आईआईटी जेईई,मुफ्त,3,हिन्दी,HI
